
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240410 16:44:07	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0024092	1712767495	186000000	242.01	-417.40	  3
DATA	0024093	1712767495	188000000	236.46	-417.40	 18
DATA	0024094	1712767495	190000000	237.95	-417.40	 17
DATA	0024095	1712767495	192000000	245.46	-417.40	 15
DATA	0024096	1712767495	194000000	250.93	-417.40	 16
DATA	0024097	1712767495	196000000	255.35	-417.40	 20
DATA	0024098	1712767495	198000000	255.11	-417.40	 17
DATA	0024099	1712767495	200000000	248.92	-417.40	 13
DATA	0024100	1712767495	202000000	243.66	-417.40	250
DATA	0024101	1712767495	204000000	237.91	-417.40	254
DATA	0024102	1712767495	206000000	236.10	-417.40	247
DATA	0024103	1712767495	208000000	242.61	-417.40	253
DATA	0024104	1712767495	210000000	249.28	-417.40	  1
DATA	0024105	1712767495	212000000	253.90	-417.40	254
DATA	0024106	1712767495	214000000	256.03	-417.40	254
DATA	0024107	1712767495	216000000	251.05	-417.40	254
DATA	0024108	1712767495	218000000	245.34	-417.40	  6
DATA	0024109	1712767495	220000000	239.96	-417.40	 11
DATA	0024110	1712767495	222000000	235.58	-417.40	255
DATA	0024111	1712767495	224000000	240.16	-417.40	248
DATA	0024112	1712767495	226000000	247.55	-417.40	  5
DATA	0024113	1712767495	228000000	252.18	-417.40	  3
DATA	0024114	1712767495	230000000	256.19	-417.40	  2
DATA	0024115	1712767495	232000000	253.46	-417.40	  2
DATA	0024116	1712767495	234000000	247.11	-417.40	  0
DATA	0024117	1712767495	236000000	242.05	-417.40	  1
DATA	0024118	1712767495	238000000	236.42	-417.40	  8
DATA	0024119	1712767495	240000000	237.71	-417.40	  5
DATA	0024120	1712767495	242000000	245.34	-417.40	253
DATA	0024121	1712767495	244000000	250.89	-417.40	  6
DATA	0024122	1712767495	246000000	255.23	-417.40	  2
DATA	0024123	1712767495	248000000	255.23	-417.40	  5
DATA	0024124	1712767495	250000000	249.20	-417.40	255
DATA	0024125	1712767495	252000000	243.90	-417.40	  3
DATA	0024126	1712767495	254000000	238.11	-417.40	  3
DATA	0024127	1712767495	256000000	236.06	-417.40	  8
DATA	0024128	1712767495	258000000	242.65	-417.40	 13
DATA	0024129	1712767495	260000000	249.12	-417.40	  6
DATA	0024130	1712767495	262000000	253.74	-417.40	  3
DATA	0024131	1712767495	264000000	256.19	-417.40	  8
DATA	0024132	1712767495	266000000	251.13	-417.40	  0
DATA	0024133	1712767495	268000000	245.58	-417.40	 15
DATA	0024134	1712767495	270000000	240.20	-417.40	249
DATA	0024135	1712767495	272000000	235.46	-417.40	  8
DATA	0024136	1712767495	274000000	239.80	-417.40	 13
DATA	0024137	1712767495	276000000	247.31	-417.40	 11
DATA	0024138	1712767495	278000000	252.18	-417.40	 15
DATA	0024139	1712767495	280000000	256.11	-417.40	  6
DATA	0024140	1712767495	282000000	253.82	-417.40	  5
DATA	0024141	1712767495	284000000	247.43	-417.40	  8
DATA	0024142	1712767495	286000000	242.13	-417.40	  3
DATA	0024143	1712767495	288000000	236.46	-417.40	 15
DATA	0024144	1712767495	290000000	237.39	-417.40	 12
DATA	0024145	1712767495	292000000	245.02	-417.40	  4
DATA	0024146	1712767495	294000000	250.49	-417.40	 14
DATA	0024147	1712767495	296000000	254.91	-417.40	 18
DATA	0024148	1712767495	298000000	255.39	-417.40	 24
DATA	0024149	1712767495	300000000	249.24	-417.40	  6
DATA	0024150	1712767495	302000000	243.98	-417.40	  5
DATA	0024151	1712767495	304000000	238.27	-417.40	  4
DATA	0024152	1712767495	306000000	235.94	-417.40	  8
DATA	0024153	1712767495	308000000	242.57	-417.40	  8
DATA	0024154	1712767495	310000000	249.08	-417.40	  5
DATA	0024155	1712767495	312000000	253.42	-417.40	  1
DATA	0024156	1712767495	314000000	256.32	-417.40	  6
DATA	0024157	1712767495	316000000	251.73	-417.40	  9
DATA	0024158	1712767495	318000000	245.42	-417.40	 11
DATA	0024159	1712767495	320000000	240.16	-417.40	  1
DATA	0024160	1712767495	322000000	235.66	-417.40	  4
DATA	0024161	1712767495	324000000	239.92	-417.40	 10
DATA	0024162	1712767495	326000000	247.15	-417.40	  7
DATA	0024163	1712767495	328000000	251.81	-417.40	  8
DATA	0024164	1712767495	330000000	255.99	-417.40	 15
DATA	0024165	1712767495	332000000	254.06	-417.40	  5
DATA	0024166	1712767495	334000000	247.55	-417.40	 14
DATA	0024167	1712767495	336000000	242.13	-417.40	  6
DATA	0024168	1712767495	338000000	236.54	-417.40	 17
DATA	0024169	1712767495	340000000	237.43	-417.40	 10
DATA	0024170	1712767495	342000000	244.94	-417.40	  8
DATA	0024171	1712767495	344000000	250.41	-417.40	  0
DATA	0024172	1712767495	346000000	254.99	-417.40	 20
DATA	0024173	1712767495	348000000	255.67	-417.40	 19
DATA	0024174	1712767495	350000000	249.56	-417.40	 14
DATA	0024175	1712767495	352000000	243.86	-417.40	 14
DATA	0024176	1712767495	354000000	238.43	-417.40	 14
DATA	0024177	1712767495	356000000	236.10	-417.40	  9
DATA	0024178	1712767495	358000000	242.33	-417.40	 14
DATA	0024179	1712767495	360000000	248.72	-417.40	 17
DATA	0024180	1712767495	362000000	253.30	-417.40	  1
DATA	0024181	1712767495	364000000	256.32	-417.40	  9
DATA	0024182	1712767495	366000000	252.06	-417.40	  9
DATA	0024183	1712767495	368000000	245.83	-417.40	 19
DATA	0024184	1712767495	370000000	240.52	-417.40	  4
DATA	0024185	1712767495	372000000	235.86	-417.40	 18
DATA	0024186	1712767495	374000000	239.64	-417.40	 21
DATA	0024187	1712767495	376000000	246.83	-417.40	 23
DATA	0024188	1712767495	378000000	251.57	-417.40	 23
DATA	0024189	1712767495	380000000	255.91	-417.40	 19
DATA	0024190	1712767495	382000000	254.19	-417.40	 12
DATA	0024191	1712767495	384000000	247.67	-417.40	 20
DATA	0024192	1712767495	386000000	242.53	-417.40	 13
DATA	0024193	1712767495	388000000	236.98	-417.40	 28
DATA	0024194	1712767495	390000000	237.59	-417.40	 20
DATA	0024195	1712767495	392000000	244.66	-417.40	 19
DATA	0024196	1712767495	394000000	250.05	-417.40	 12
DATA	0024197	1712767495	396000000	254.71	-417.40	 22
DATA	0024198	1712767495	398000000	255.83	-417.40	 29
DATA	0024199	1712767495	400000000	249.92	-417.40	 17
DATA	0024200	1712767495	402000000	244.22	-417.40	246
DATA	0024201	1712767495	404000000	238.67	-417.40	  5
DATA	0024202	1712767495	406000000	236.14	-417.40	254
DATA	0024203	1712767495	408000000	242.01	-417.40	250
DATA	0024204	1712767495	410000000	248.40	-417.40	253
DATA	0024205	1712767495	412000000	253.10	-417.40	249
DATA	0024206	1712767495	414000000	256.48	-417.40	 10
DATA	0024207	1712767495	416000000	252.26	-417.40	  5
DATA	0024208	1712767495	418000000	245.87	-417.40	 17
DATA	0024209	1712767495	420000000	240.56	-417.40	  2
DATA	0024210	1712767495	422000000	235.86	-417.40	  3
DATA	0024211	1712767495	424000000	239.48	-417.40	  8
DATA	0024212	1712767495	426000000	246.71	-417.40	  5
DATA	0024213	1712767495	428000000	251.61	-417.40	  3
DATA	0024214	1712767495	430000000	255.99	-417.40	 12
DATA	0024215	1712767495	432000000	254.47	-417.40	  7
DATA	0024216	1712767495	434000000	247.71	-417.40	  9
DATA	0024217	1712767495	436000000	242.53	-417.40	  7
DATA	0024218	1712767495	438000000	237.22	-417.40	 10
DATA	0024219	1712767495	440000000	237.34	-417.40	  7
DATA	0024220	1712767495	442000000	244.26	-417.40	  0
DATA	0024221	1712767495	444000000	249.72	-417.40	  9
DATA	0024222	1712767495	446000000	254.51	-417.40	  5
DATA	0024223	1712767495	448000000	256.03	-417.40	  7
DATA	0024224	1712767495	450000000	249.80	-417.40	  8
DATA	0024225	1712767495	452000000	244.10	-417.40	255
DATA	0024226	1712767495	454000000	238.79	-417.40	 20
DATA	0024227	1712767495	456000000	235.98	-417.40	 21
DATA	0024228	1712767495	458000000	241.85	-417.40	 17
DATA	0024229	1712767495	460000000	248.28	-417.40	 15
DATA	0024230	1712767495	462000000	253.02	-417.40	253
DATA	0024231	1712767495	464000000	256.64	-417.40	 11
DATA	0024232	1712767495	466000000	252.30	-417.40	  3
DATA	0024233	1712767495	468000000	245.79	-417.40	 21
DATA	0024234	1712767495	470000000	240.84	-417.40	  6
DATA	0024235	1712767495	472000000	236.18	-417.40	 11
DATA	0024236	1712767495	474000000	239.19	-417.40	 18
DATA	0024237	1712767495	476000000	246.31	-417.40	 13
DATA	0024238	1712767495	478000000	251.45	-417.40	 17
DATA	0024239	1712767495	480000000	256.15	-417.40	 13
DATA	0024240	1712767495	482000000	254.59	-417.40	 13
DATA	0024241	1712767495	484000000	247.84	-417.40	 16
DATA	0024242	1712767495	486000000	242.69	-417.40	 17
DATA	0024243	1712767495	488000000	237.26	-417.40	 17
DATA	0024244	1712767495	490000000	237.06	-417.40	  9
DATA	0024245	1712767495	492000000	243.94	-417.40	 16
DATA	0024246	1712767495	494000000	249.92	-417.40	 23
DATA	0024247	1712767495	496000000	254.71	-417.40	 19
DATA	0024248	1712767495	498000000	256.32	-417.40	 21
DATA	0024249	1712767495	500000000	250.13	-417.40	255
DATA	0024250	1712767495	502000000	244.38	-417.40	  3
DATA	0024251	1712767495	504000000	239.31	-417.40	  3
DATA	0024252	1712767495	506000000	235.90	-417.40	  7
DATA	0024253	1712767495	508000000	241.24	-417.40	  4
DATA	0024254	1712767495	510000000	248.36	-417.40	  8
DATA	0024255	1712767495	512000000	253.26	-417.40	  6
DATA	0024256	1712767495	514000000	256.76	-417.40	 17
DATA	0024257	1712767495	516000000	252.46	-417.40	 13
DATA	0024258	1712767495	518000000	246.03	-417.40	 12
DATA	0024259	1712767495	520000000	241.04	-417.40	  2
DATA	0024260	1712767495	522000000	236.10	-417.40	253
DATA	0024261	1712767495	524000000	238.67	-417.40	 14
DATA	0024262	1712767495	526000000	245.95	-417.40	 16
DATA	0024263	1712767495	528000000	251.25	-417.40	  9
DATA	0024264	1712767495	530000000	255.99	-417.40	 18
DATA	0024265	1712767495	532000000	254.63	-417.40	 11
DATA	0024266	1712767495	534000000	247.96	-417.40	 22
DATA	0024267	1712767495	536000000	242.89	-417.40	 22
DATA	0024268	1712767495	538000000	237.47	-417.40	 23
DATA	0024269	1712767495	540000000	236.90	-417.40	 14
DATA	0024270	1712767495	542000000	243.74	-417.40	  8
DATA	0024271	1712767495	544000000	249.60	-417.40	 12
DATA	0024272	1712767495	546000000	254.63	-417.40	 14
DATA	0024273	1712767495	548000000	256.28	-417.40	 20
DATA	0024274	1712767495	550000000	250.25	-417.40	  5
DATA	0024275	1712767495	552000000	244.42	-417.40	 10
DATA	0024276	1712767495	554000000	239.43	-417.40	 18
DATA	0024277	1712767495	556000000	236.10	-417.40	 12
DATA	0024278	1712767495	558000000	241.12	-417.40	 13
DATA	0024279	1712767495	560000000	248.00	-417.40	 11
DATA	0024280	1712767495	562000000	252.90	-417.40	  9
DATA	0024281	1712767495	564000000	256.60	-417.40	 13
DATA	0024282	1712767495	566000000	252.66	-417.40	 18
DATA	0024283	1712767495	568000000	246.27	-417.40	 21
DATA	0024284	1712767495	570000000	241.61	-417.40	  8
DATA	0024285	1712767495	572000000	236.62	-417.40	 16
DATA	0024286	1712767495	574000000	238.75	-417.40	 25
DATA	0024287	1712767495	576000000	245.91	-417.40	 24
DATA	0024288	1712767495	578000000	251.37	-417.40	 24
DATA	0024289	1712767495	580000000	255.91	-417.40	 22
DATA	0024290	1712767495	582000000	254.75	-417.40	 17
DATA	0024291	1712767495	584000000	248.08	-417.40	 19
DATA	0024292	1712767495	586000000	243.33	-417.40	 15
DATA	0024293	1712767495	588000000	237.75	-417.40	 27
DATA	0024294	1712767495	590000000	236.62	-417.40	 16
DATA	0024295	1712767495	592000000	243.49	-417.40	 22
DATA	0024296	1712767495	594000000	249.76	-417.40	 31
DATA	0024297	1712767495	596000000	254.63	-417.40	 26
DATA	0024298	1712767495	598000000	256.15	-417.40	 28
DATA	0024299	1712767495	600000000	250.33	-417.40	  7
DATA	0024300	1712767495	602000000	244.70	-417.40	252
DATA	0024301	1712767495	604000000	239.68	-417.40	 10
DATA	0024302	1712767495	606000000	235.90	-417.40	  4
DATA	0024303	1712767495	608000000	240.80	-417.40	  2
DATA	0024304	1712767495	610000000	247.92	-417.40	  6
DATA	0024305	1712767495	612000000	252.90	-417.40	  3
DATA	0024306	1712767495	614000000	256.28	-417.40	 11
DATA	0024307	1712767495	616000000	252.58	-417.40	 13
DATA	0024308	1712767495	618000000	246.27	-417.40	 15
DATA	0024309	1712767495	620000000	241.61	-417.40	  2
DATA	0024310	1712767495	622000000	236.34	-417.40	  0
DATA	0024311	1712767495	624000000	238.43	-417.40	  5
DATA	0024312	1712767495	626000000	245.79	-417.40	 15
DATA	0024313	1712767495	628000000	251.25	-417.40	  6
DATA	0024314	1712767495	630000000	255.83	-417.40	  8
DATA	0024315	1712767495	632000000	254.95	-417.40	 13
DATA	0024316	1712767495	634000000	248.48	-417.40	 17
DATA	0024317	1712767495	636000000	243.53	-417.40	 11
DATA	0024318	1712767495	638000000	237.67	-417.40	 22
DATA	0024319	1712767495	640000000	236.18	-417.40	 11
DATA	0024320	1712767495	642000000	243.17	-417.40	  2
DATA	0024321	1712767495	644000000	249.76	-417.40	 16
DATA	0024322	1712767495	646000000	254.55	-417.40	 12
DATA	0024323	1712767495	648000000	256.36	-417.40	 16
DATA	0024324	1712767495	650000000	250.73	-417.40	  5
DATA	0024325	1712767495	652000000	245.14	-417.40	  7
DATA	0024326	1712767495	654000000	239.84	-417.40	 20
DATA	0024327	1712767495	656000000	235.54	-417.40	 16
DATA	0024328	1712767495	658000000	240.44	-417.40	 14
DATA	0024329	1712767495	660000000	247.67	-417.40	 20
DATA	0024330	1712767495	662000000	252.62	-417.40	  5
DATA	0024331	1712767495	664000000	256.40	-417.40	  8
DATA	0024332	1712767495	666000000	253.06	-417.40	 10
DATA	0024333	1712767495	668000000	246.71	-417.40	 17
DATA	0024334	1712767495	670000000	241.97	-417.40	 14
DATA	0024335	1712767495	672000000	236.34	-417.40	 12
DATA	0024336	1712767495	674000000	238.07	-417.40	 17
DATA	0024337	1712767495	676000000	245.54	-417.40	 20
DATA	0024338	1712767495	678000000	251.17	-417.40	 19
DATA	0024339	1712767495	680000000	255.67	-417.40	 22
DATA	0024340	1712767495	682000000	255.03	-417.40	  6
DATA	0024341	1712767495	684000000	248.72	-417.40	 17
DATA	0024342	1712767495	686000000	243.70	-417.40	 13
DATA	0024343	1712767495	688000000	237.83	-417.40	 23
DATA	0024344	1712767495	690000000	236.26	-417.40	 13
DATA	0024345	1712767495	692000000	243.05	-417.40	 11
DATA	0024346	1712767495	694000000	249.60	-417.40	 21
DATA	0024347	1712767495	696000000	254.27	-417.40	 23
DATA	0024348	1712767495	698000000	256.24	-417.40	 25
DATA	0024349	1712767495	700000000	250.93	-417.40	 10
DATA	0024350	1712767495	702000000	245.38	-417.40	  7
DATA	0024351	1712767495	704000000	240.12	-417.40	253
DATA	0024352	1712767495	706000000	235.66	-417.40	 13
DATA	0024353	1712767495	708000000	240.24	-417.40	  6
DATA	0024354	1712767495	710000000	247.71	-417.40	  9
DATA	0024355	1712767495	712000000	252.58	-417.40	 13
DATA	0024356	1712767495	714000000	256.32	-417.40	 12
DATA	0024357	1712767495	716000000	253.34	-417.40	 14
DATA	0024358	1712767495	718000000	247.03	-417.40	 16
DATA	0024359	1712767495	720000000	241.93	-417.40	 13
DATA	0024360	1712767495	722000000	236.38	-417.40	 10
DATA	0024361	1712767495	724000000	237.87	-417.40	 18
DATA	0024362	1712767495	726000000	245.58	-417.40	 18
DATA	0024363	1712767495	728000000	250.81	-417.40	 13
DATA	0024364	1712767495	730000000	255.19	-417.40	 13
DATA	0024365	1712767495	732000000	254.99	-417.40	 23
DATA	0024366	1712767495	734000000	248.80	-417.40	 19
DATA	0024367	1712767495	736000000	243.86	-417.40	 23
DATA	0024368	1712767495	738000000	238.03	-417.40	 19
DATA	0024369	1712767495	740000000	236.10	-417.40	  9
DATA	0024370	1712767495	742000000	243.01	-417.40	  1
DATA	0024371	1712767495	744000000	249.44	-417.40	 17
DATA	0024372	1712767495	746000000	253.86	-417.40	 21
DATA	0024373	1712767495	748000000	256.15	-417.40	 19
DATA	0024374	1712767495	750000000	251.13	-417.40	  6
DATA	0024375	1712767495	752000000	245.54	-417.40	 17
DATA	0024376	1712767495	754000000	240.04	-417.40	 10
DATA	0024377	1712767495	756000000	235.66	-417.40	 25
DATA	0024378	1712767495	758000000	240.44	-417.40	 20
DATA	0024379	1712767495	760000000	247.59	-417.40	 27
DATA	0024380	1712767495	762000000	252.14	-417.40	  8
DATA	0024381	1712767495	764000000	256.11	-417.40	 12
DATA	0024382	1712767495	766000000	253.50	-417.40	 15
DATA	0024383	1712767495	768000000	247.31	-417.40	 20
DATA	0024384	1712767495	770000000	242.05	-417.40	 10
DATA	0024385	1712767495	772000000	236.42	-417.40	 17
DATA	0024386	1712767495	774000000	237.83	-417.40	 26
DATA	0024387	1712767495	776000000	245.34	-417.40	 24
DATA	0024388	1712767495	778000000	250.85	-417.40	 29
DATA	0024389	1712767495	780000000	255.27	-417.40	 24
DATA	0024390	1712767495	782000000	255.31	-417.40	 13
DATA	0024391	1712767495	784000000	249.28	-417.40	 25
DATA	0024392	1712767495	786000000	243.86	-417.40	 26
DATA	0024393	1712767495	788000000	238.23	-417.40	 24
DATA	0024394	1712767495	790000000	236.14	-417.40	 16
DATA	0024395	1712767495	792000000	242.81	-417.40	 20
DATA	0024396	1712767495	794000000	249.12	-417.40	 24
DATA	0024397	1712767495	796000000	253.54	-417.40	 28
DATA	0024398	1712767495	798000000	256.52	-417.40	 32
DATA	0024399	1712767495	800000000	251.77	-417.40	 19
DATA	0024400	1712767495	802000000	245.38	-417.40	  4
DATA	0024401	1712767495	804000000	240.12	-417.40	250
DATA	0024402	1712767495	806000000	235.62	-417.40	  6
DATA	0024403	1712767495	808000000	239.88	-417.40	 21
DATA	0024404	1712767495	810000000	247.43	-417.40	  5
DATA	0024405	1712767495	812000000	252.01	-417.40	254
DATA	0024406	1712767495	814000000	256.11	-417.40	  6
DATA	0024407	1712767495	816000000	253.74	-417.40	 15
DATA	0024408	1712767495	818000000	247.35	-417.40	 18
DATA	0024409	1712767495	820000000	242.17	-417.40	  7
DATA	0024410	1712767495	822000000	236.50	-417.40	  1
DATA	0024411	1712767495	824000000	237.63	-417.40	  9
DATA	0024412	1712767495	826000000	245.02	-417.40	  4
DATA	0024413	1712767495	828000000	250.33	-417.40	  7
DATA	0024414	1712767495	830000000	254.95	-417.40	 13
DATA	0024415	1712767495	832000000	255.63	-417.40	 12
DATA	0024416	1712767495	834000000	249.36	-417.40	 18
DATA	0024417	1712767495	836000000	243.90	-417.40	 15
DATA	0024418	1712767495	838000000	238.23	-417.40	 18
DATA	0024419	1712767495	840000000	236.02	-417.40	  7
DATA	0024420	1712767495	842000000	242.57	-417.40	  8
DATA	0024421	1712767495	844000000	248.96	-417.40	 20
DATA	0024422	1712767495	846000000	253.42	-417.40	 10
DATA	0024423	1712767495	848000000	256.24	-417.40	 16
DATA	0024424	1712767495	850000000	251.73	-417.40	  9
DATA	0024425	1712767495	852000000	245.70	-417.40	 12
DATA	0024426	1712767495	854000000	240.36	-417.40	 12
DATA	0024427	1712767495	856000000	235.62	-417.40	 18
DATA	0024428	1712767495	858000000	239.72	-417.40	 26
DATA	0024429	1712767495	860000000	247.07	-417.40	 17
DATA	0024430	1712767495	862000000	251.73	-417.40	  9
DATA	0024431	1712767495	864000000	255.83	-417.40	 17
DATA	0024432	1712767495	866000000	254.02	-417.40	 10
DATA	0024433	1712767495	868000000	247.47	-417.40	 24
DATA	0024434	1712767495	870000000	242.29	-417.40	 13
DATA	0024435	1712767495	872000000	236.74	-417.40	 19
DATA	0024436	1712767495	874000000	237.51	-417.40	 18
DATA	0024437	1712767495	876000000	244.94	-417.40	 26
DATA	0024438	1712767495	878000000	250.21	-417.40	 16
DATA	0024439	1712767495	880000000	254.87	-417.40	 26
DATA	0024440	1712767495	882000000	255.87	-417.40	 21
DATA	0024441	1712767495	884000000	249.48	-417.40	 24
DATA	0024442	1712767495	886000000	243.94	-417.40	 22
DATA	0024443	1712767495	888000000	238.51	-417.40	 22
DATA	0024444	1712767495	890000000	236.02	-417.40	 10
DATA	0024445	1712767495	892000000	242.37	-417.40	 18
DATA	0024446	1712767495	894000000	248.64	-417.40	 27
DATA	0024447	1712767495	896000000	253.18	-417.40	 25
DATA	0024448	1712767495	898000000	256.48	-417.40	 34
DATA	0024449	1712767495	900000000	252.01	-417.40	  4
DATA	0024450	1712767495	902000000	245.66	-417.40	 11
DATA	0024451	1712767495	904000000	240.44	-417.40	  5
DATA	0024452	1712767495	906000000	235.90	-417.40	 13
DATA	0024453	1712767495	908000000	239.76	-417.40	 24
DATA	0024454	1712767495	910000000	246.71	-417.40	 11
DATA	0024455	1712767495	912000000	251.57	-417.40	 14
DATA	0024456	1712767495	914000000	256.07	-417.40	 17
DATA	0024457	1712767495	916000000	254.19	-417.40	 21
DATA	0024458	1712767495	918000000	247.59	-417.40	 30
DATA	0024459	1712767495	920000000	242.37	-417.40	 15
DATA	0024460	1712767495	922000000	236.90	-417.40	 11
DATA	0024461	1712767495	924000000	237.43	-417.40	 13
DATA	0024462	1712767495	926000000	244.42	-417.40	 13
DATA	0024463	1712767495	928000000	250.13	-417.40	 11
DATA	0024464	1712767495	930000000	254.87	-417.40	 20
DATA	0024465	1712767495	932000000	256.03	-417.40	 13
DATA	0024466	1712767495	934000000	249.72	-417.40	 24
DATA	0024467	1712767495	936000000	243.94	-417.40	 25
DATA	0024468	1712767495	938000000	238.75	-417.40	 31
DATA	0024469	1712767495	940000000	236.06	-417.40	 17
DATA	0024470	1712767495	942000000	241.85	-417.40	 14
DATA	0024471	1712767495	944000000	248.48	-417.40	 23
DATA	0024472	1712767495	946000000	253.34	-417.40	 17
DATA	0024473	1712767495	948000000	256.76	-417.40	 29
DATA	0024474	1712767495	950000000	252.01	-417.40	  7
DATA	0024475	1712767495	952000000	245.70	-417.40	 18
DATA	0024476	1712767495	954000000	240.88	-417.40	 25
DATA	0024477	1712767495	956000000	235.98	-417.40	 33
DATA	0024478	1712767495	958000000	239.35	-417.40	 31
DATA	0024479	1712767495	960000000	246.55	-417.40	 25
DATA	0024480	1712767495	962000000	251.49	-417.40	 18
DATA	0024481	1712767495	964000000	256.19	-417.40	 23
DATA	0024482	1712767495	966000000	254.35	-417.40	 22
DATA	0024483	1712767495	968000000	247.59	-417.40	 33
DATA	0024484	1712767495	970000000	242.69	-417.40	 23
DATA	0024485	1712767495	972000000	237.30	-417.40	 18
DATA	0024486	1712767495	974000000	237.06	-417.40	 24
DATA	0024487	1712767495	976000000	244.14	-417.40	 24
DATA	0024488	1712767495	978000000	249.97	-417.40	 43
DATA	0024489	1712767495	980000000	254.75	-417.40	 29
DATA	0024490	1712767495	982000000	256.07	-417.40	 20
DATA	0024491	1712767495	984000000	249.88	-417.40	 34
DATA	0024492	1712767495	986000000	244.30	-417.40	 19
DATA	0024493	1712767495	988000000	239.11	-417.40	 25
DATA	0024494	1712767495	990000000	235.94	-417.40	 26
DATA	0024495	1712767495	992000000	241.36	-417.40	 22
DATA	0024496	1712767495	994000000	248.24	-417.40	 29
DATA	0024497	1712767495	996000000	253.22	-417.40	 26
DATA	0024498	1712767495	998000000	256.56	-417.40	 39
DATA	0024499	1712767496	000000000	252.26	-417.40	  8
DATA	0024500	1712767496	002000000	245.87	-417.40	  2
DATA	0024501	1712767496	004000000	240.88	-417.40	  1
DATA	0024502	1712767496	006000000	236.22	-417.40	253
DATA	0024503	1712767496	008000000	238.95	-417.40	 12
DATA	0024504	1712767496	010000000	246.27	-417.40	  0
DATA	0024505	1712767496	012000000	251.41	-417.40	251
DATA	0024506	1712767496	014000000	256.03	-417.40	  1
DATA	0024507	1712767496	016000000	254.63	-417.40	  8
DATA	0024508	1712767496	018000000	247.84	-417.40	 16
DATA	0024509	1712767496	020000000	242.97	-417.40	  9
DATA	0024510	1712767496	022000000	237.59	-417.40	  5
DATA	0024511	1712767496	024000000	236.90	-417.40	  2
DATA	0024512	1712767496	026000000	243.78	-417.40	  9
DATA	0024513	1712767496	028000000	249.64	-417.40	 13
DATA	0024514	1712767496	030000000	254.59	-417.40	  7
DATA	0024515	1712767496	032000000	256.28	-417.40	  8
DATA	0024516	1712767496	034000000	249.97	-417.40	 19
DATA	0024517	1712767496	036000000	244.34	-417.40	  8
DATA	0024518	1712767496	038000000	239.39	-417.40	 20
DATA	0024519	1712767496	040000000	235.94	-417.40	 11
DATA	0024520	1712767496	042000000	241.04	-417.40	249
DATA	0024521	1712767496	044000000	248.00	-417.40	255
DATA	0024522	1712767496	046000000	253.06	-417.40	  4
DATA	0024523	1712767496	048000000	256.40	-417.40	  8
DATA	0024524	1712767496	050000000	252.26	-417.40	  2
DATA	0024525	1712767496	052000000	246.03	-417.40	  3
DATA	0024526	1712767496	054000000	241.20	-417.40	  0
DATA	0024527	1712767496	056000000	236.30	-417.40	  8
DATA	0024528	1712767496	058000000	238.71	-417.40	 18
DATA	0024529	1712767496	060000000	246.11	-417.40	  5
DATA	0024530	1712767496	062000000	251.61	-417.40	  0
DATA	0024531	1712767496	064000000	255.91	-417.40	 10
DATA	0024532	1712767496	066000000	254.47	-417.40	 13
DATA	0024533	1712767496	068000000	247.96	-417.40	 22
DATA	0024534	1712767496	070000000	243.01	-417.40	254
DATA	0024535	1712767496	072000000	237.63	-417.40	 12
DATA	0024536	1712767496	074000000	236.78	-417.40	 20
DATA	0024537	1712767496	076000000	243.61	-417.40	 13
DATA	0024538	1712767496	078000000	250.01	-417.40	  8
DATA	0024539	1712767496	080000000	254.59	-417.40	 19
DATA	0024540	1712767496	082000000	255.87	-417.40	 15
DATA	0024541	1712767496	084000000	250.09	-417.40	  7
DATA	0024542	1712767496	086000000	244.50	-417.40	  9
DATA	0024543	1712767496	088000000	239.56	-417.40	 22
DATA	0024544	1712767496	090000000	235.66	-417.40	 13
DATA	0024545	1712767496	092000000	240.72	-417.40	  9
DATA	0024546	1712767496	094000000	247.84	-417.40	 22
DATA	0024547	1712767496	096000000	252.90	-417.40	 18
DATA	0024548	1712767496	098000000	256.56	-417.40	 27
DATA	0024549	1712767496	100000000	252.62	-417.40	  5
DATA	0024550	1712767496	102000000	246.15	-417.40	  0
DATA	0024551	1712767496	104000000	241.48	-417.40	  4
DATA	0024552	1712767496	106000000	236.06	-417.40	  5
DATA	0024553	1712767496	108000000	238.31	-417.40	  8
DATA	0024554	1712767496	110000000	245.83	-417.40	  7
DATA	0024555	1712767496	112000000	251.25	-417.40	  3
DATA	0024556	1712767496	114000000	255.79	-417.40	 19
DATA	0024557	1712767496	116000000	254.71	-417.40	 13
DATA	0024558	1712767496	118000000	248.12	-417.40	 14
DATA	0024559	1712767496	120000000	243.25	-417.40	  7
DATA	0024560	1712767496	122000000	237.79	-417.40	 13
DATA	0024561	1712767496	124000000	236.54	-417.40	  8
DATA	0024562	1712767496	126000000	243.37	-417.40	 10
DATA	0024563	1712767496	128000000	249.68	-417.40	 23
DATA	0024564	1712767496	130000000	254.55	-417.40	  9
DATA	0024565	1712767496	132000000	256.24	-417.40	 10
DATA	0024566	1712767496	134000000	250.45	-417.40	 10
DATA	0024567	1712767496	136000000	244.74	-417.40	 18
DATA	0024568	1712767496	138000000	239.76	-417.40	 27
DATA	0024569	1712767496	140000000	235.86	-417.40	 18
DATA	0024570	1712767496	142000000	240.64	-417.40	  4
DATA	0024571	1712767496	144000000	247.88	-417.40	 20
