
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:44:21	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0063965	1712828788	932000000	12.379	-417.40	 30
DATA	0063966	1712828788	934000000	16.920	-417.40	 29
DATA	0063967	1712828788	936000000	17.403	-417.40	 29
DATA	0063968	1712828788	938000000	11.213	-417.40	 25
DATA	0063969	1712828788	940000000	6.0283	-417.40	 30
DATA	0063970	1712828788	942000000	0.80334	-417.40	 71
DATA	0063971	1712828788	944000000	0.0000	-417.40	  8
DATA	0063972	1712828788	946000000	4.5814	-417.40	 33
DATA	0063973	1712828788	948000000	10.972	-417.40	 33
DATA	0063974	1712828788	950000000	15.554	-417.40	 28
DATA	0063975	1712828788	952000000	18.287	-417.40	 37
DATA	0063976	1712828788	954000000	13.504	-417.40	 27
DATA	0063977	1712828788	956000000	7.5958	-417.40	 51
DATA	0063978	1712828788	958000000	2.7326	-417.40	 40
DATA	0063979	1712828788	960000000	0.0000	-417.40	 14
DATA	0063980	1712828788	962000000	2.0091	-417.40	 20
DATA	0063981	1712828788	964000000	9.0829	-417.40	 39
DATA	0063982	1712828788	966000000	13.826	-417.40	 34
DATA	0063983	1712828788	968000000	17.885	-417.40	 46
DATA	0063984	1712828788	970000000	15.674	-417.40	 34
DATA	0063985	1712828788	972000000	9.3642	-417.40	 38
DATA	0063986	1712828788	974000000	4.6618	-417.40	 42
DATA	0063987	1712828788	976000000	0.0000	-417.40	 20
DATA	0063988	1712828788	978000000	0.0000	-417.40	 23
DATA	0063989	1712828788	980000000	6.9929	-417.40	 52
DATA	0063990	1712828788	982000000	12.539	-417.40	 31
DATA	0063991	1712828788	984000000	17.041	-417.40	 27
DATA	0063992	1712828788	986000000	17.483	-417.40	 40
DATA	0063993	1712828788	988000000	11.414	-417.40	 31
DATA	0063994	1712828788	990000000	6.1891	-417.40	 39
DATA	0063995	1712828788	992000000	1.0847	-417.40	 37
DATA	0063996	1712828788	994000000	0.0000	-417.40	 20
DATA	0063997	1712828788	996000000	4.4608	-417.40	 45
DATA	0063998	1712828788	998000000	10.851	-417.40	 41
DATA	0063999	1712828789	000000000	15.393	-417.40	 23
DATA	0064000	1712828789	002000000	18.327	-417.40	255
DATA	0064001	1712828789	004000000	13.625	-417.40	254
DATA	0064002	1712828789	006000000	7.7164	-417.40	  9
DATA	0064003	1712828789	008000000	2.9335	-417.40	  9
DATA	0064004	1712828789	010000000	0.0000	-417.40	237
DATA	0064005	1712828789	012000000	2.0091	-417.40	252
DATA	0064006	1712828789	014000000	9.0427	-417.40	  9
DATA	0064007	1712828789	016000000	13.785	-417.40	 14
DATA	0064008	1712828789	018000000	17.925	-417.40	 17
DATA	0064009	1712828789	020000000	15.835	-417.40	  9
DATA	0064010	1712828789	022000000	9.4848	-417.40	 14
DATA	0064011	1712828789	024000000	4.7422	-417.40	  3
DATA	0064012	1712828789	026000000	0.0000	-417.40	243
DATA	0064013	1712828789	028000000	0.0000	-417.40	246
DATA	0064014	1712828789	030000000	6.9527	-417.40	 13
DATA	0064015	1712828789	032000000	12.338	-417.40	  4
DATA	0064016	1712828789	034000000	16.961	-417.40	 13
DATA	0064017	1712828789	036000000	17.684	-417.40	 19
DATA	0064018	1712828789	038000000	11.494	-417.40	 15
DATA	0064019	1712828789	040000000	6.2694	-417.40	 17
DATA	0064020	1712828789	042000000	1.2053	-417.40	251
DATA	0064021	1712828789	044000000	0.0000	-417.40	243
DATA	0064022	1712828789	046000000	4.4608	-417.40	 12
DATA	0064023	1712828789	048000000	10.771	-417.40	  9
DATA	0064024	1712828789	050000000	15.232	-417.40	  0
DATA	0064025	1712828789	052000000	18.247	-417.40	 12
DATA	0064026	1712828789	054000000	13.866	-417.40	 17
DATA	0064027	1712828789	056000000	7.9173	-417.40	 23
DATA	0064028	1712828789	058000000	3.0139	-417.40	 15
DATA	0064029	1712828789	060000000	0.0000	-417.40	249
DATA	0064030	1712828789	062000000	1.8885	-417.40	 17
DATA	0064031	1712828789	064000000	9.0025	-417.40	  6
DATA	0064032	1712828789	066000000	13.584	-417.40	 14
DATA	0064033	1712828789	068000000	17.845	-417.40	 21
DATA	0064034	1712828789	070000000	15.996	-417.40	 20
DATA	0064035	1712828789	072000000	9.6456	-417.40	 23
DATA	0064036	1712828789	074000000	4.8225	-417.40	 17
DATA	0064037	1712828789	076000000	0.0000	-417.40	255
DATA	0064038	1712828789	078000000	0.0000	-417.40	  2
DATA	0064039	1712828789	080000000	6.7919	-417.40	 28
DATA	0064040	1712828789	082000000	12.218	-417.40	  4
DATA	0064041	1712828789	084000000	16.719	-417.40	 17
DATA	0064042	1712828789	086000000	17.604	-417.40	 14
DATA	0064043	1712828789	088000000	11.655	-417.40	 17
DATA	0064044	1712828789	090000000	6.5910	-417.40	 14
DATA	0064045	1712828789	092000000	1.3660	-417.40	 12
DATA	0064046	1712828789	094000000	0.0000	-417.40	255
DATA	0064047	1712828789	096000000	4.2197	-417.40	 25
DATA	0064048	1712828789	098000000	10.610	-417.40	 13
DATA	0064049	1712828789	100000000	15.031	-417.40	  0
DATA	0064050	1712828789	102000000	18.126	-417.40	  2
DATA	0064051	1712828789	104000000	13.946	-417.40	 10
DATA	0064052	1712828789	106000000	7.9977	-417.40	 29
DATA	0064053	1712828789	108000000	3.1345	-417.40	  9
DATA	0064054	1712828789	110000000	0.0000	-417.40	243
DATA	0064055	1712828789	112000000	1.6876	-417.40	 18
DATA	0064056	1712828789	114000000	8.8417	-417.40	 21
DATA	0064057	1712828789	116000000	13.665	-417.40	 17
DATA	0064058	1712828789	118000000	17.965	-417.40	 27
DATA	0064059	1712828789	120000000	16.197	-417.40	 17
DATA	0064060	1712828789	122000000	9.7260	-417.40	 11
DATA	0064061	1712828789	124000000	4.9833	-417.40	 17
DATA	0064062	1712828789	126000000	0.0000	-417.40	249
DATA	0064063	1712828789	128000000	0.0000	-417.40	252
DATA	0064064	1712828789	130000000	6.6312	-417.40	  8
DATA	0064065	1712828789	132000000	12.097	-417.40	 12
DATA	0064066	1712828789	134000000	16.679	-417.40	 25
DATA	0064067	1712828789	136000000	17.644	-417.40	 21
DATA	0064068	1712828789	138000000	11.776	-417.40	 24
DATA	0064069	1712828789	140000000	6.4704	-417.40	 17
DATA	0064070	1712828789	142000000	1.2455	-417.40	  7
DATA	0064071	1712828789	144000000	0.0000	-417.40	249
DATA	0064072	1712828789	146000000	4.1393	-417.40	 16
DATA	0064073	1712828789	148000000	10.570	-417.40	 12
DATA	0064074	1712828789	150000000	15.031	-417.40	  3
DATA	0064075	1712828789	152000000	18.247	-417.40	 18
DATA	0064076	1712828789	154000000	14.067	-417.40	 17
DATA	0064077	1712828789	156000000	8.0379	-417.40	 29
DATA	0064078	1712828789	158000000	3.2149	-417.40	 24
DATA	0064079	1712828789	160000000	0.0000	-417.40	255
DATA	0064080	1712828789	162000000	1.5670	-417.40	 12
DATA	0064081	1712828789	164000000	8.6006	-417.40	 16
DATA	0064082	1712828789	166000000	13.464	-417.40	 17
DATA	0064083	1712828789	168000000	17.805	-417.40	 23
DATA	0064084	1712828789	170000000	16.197	-417.40	 20
DATA	0064085	1712828789	172000000	9.8063	-417.40	 25
DATA	0064086	1712828789	174000000	4.9029	-417.40	 26
DATA	0064087	1712828789	176000000	0.0000	-417.40	  5
DATA	0064088	1712828789	178000000	0.0000	-417.40	  8
DATA	0064089	1712828789	180000000	6.5106	-417.40	 20
DATA	0064090	1712828789	182000000	12.137	-417.40	 10
DATA	0064091	1712828789	184000000	16.639	-417.40	 24
DATA	0064092	1712828789	186000000	17.684	-417.40	 28
DATA	0064093	1712828789	188000000	11.816	-417.40	 22
DATA	0064094	1712828789	190000000	6.5106	-417.40	 17
DATA	0064095	1712828789	192000000	1.4062	-417.40	 15
DATA	0064096	1712828789	194000000	0.0000	-417.40	  5
DATA	0064097	1712828789	196000000	4.0589	-417.40	 34
DATA	0064098	1712828789	198000000	10.530	-417.40	 20
DATA	0064099	1712828789	200000000	14.991	-417.40	 20
DATA	0064100	1712828789	202000000	18.247	-417.40	  3
DATA	0064101	1712828789	204000000	14.268	-417.40	  5
DATA	0064102	1712828789	206000000	8.1183	-417.40	  8
DATA	0064103	1712828789	208000000	3.3756	-417.40	 14
DATA	0064104	1712828789	210000000	0.0000	-417.40	240
DATA	0064105	1712828789	212000000	1.4464	-417.40	  6
DATA	0064106	1712828789	214000000	8.5604	-417.40	 13
DATA	0064107	1712828789	216000000	13.424	-417.40	  7
DATA	0064108	1712828789	218000000	17.764	-417.40	 21
DATA	0064109	1712828789	220000000	16.317	-417.40	  8
DATA	0064110	1712828789	222000000	9.9671	-417.40	 16
DATA	0064111	1712828789	224000000	5.1441	-417.40	  2
DATA	0064112	1712828789	226000000	0.0000	-417.40	246
DATA	0064113	1712828789	228000000	0.0000	-417.40	249
DATA	0064114	1712828789	230000000	6.3900	-417.40	  5
DATA	0064115	1712828789	232000000	12.017	-417.40	  1
DATA	0064116	1712828789	234000000	16.438	-417.40	 15
DATA	0064117	1712828789	236000000	17.805	-417.40	 17
DATA	0064118	1712828789	238000000	12.017	-417.40	 10
DATA	0064119	1712828789	240000000	6.6714	-417.40	 17
DATA	0064120	1712828789	242000000	1.4866	-417.40	 12
DATA	0064121	1712828789	244000000	0.0000	-417.40	246
DATA	0064122	1712828789	246000000	3.8177	-417.40	 19
DATA	0064123	1712828789	248000000	10.248	-417.40	 11
DATA	0064124	1712828789	250000000	14.790	-417.40	 11
DATA	0064125	1712828789	252000000	18.247	-417.40	 15
DATA	0064126	1712828789	254000000	14.187	-417.40	 17
DATA	0064127	1712828789	256000000	8.1585	-417.40	 26
DATA	0064128	1712828789	258000000	3.4962	-417.40	 26
DATA	0064129	1712828789	260000000	0.0000	-417.40	252
DATA	0064130	1712828789	262000000	1.3258	-417.40	  9
DATA	0064131	1712828789	264000000	8.5604	-417.40	 16
DATA	0064132	1712828789	266000000	13.383	-417.40	 14
DATA	0064133	1712828789	268000000	17.644	-417.40	 21
DATA	0064134	1712828789	270000000	16.478	-417.40	 19
DATA	0064135	1712828789	272000000	10.047	-417.40	  8
DATA	0064136	1712828789	274000000	5.1441	-417.40	 14
DATA	0064137	1712828789	276000000	0.0000	-417.40	  2
DATA	0064138	1712828789	278000000	0.0000	-417.40	  5
DATA	0064139	1712828789	280000000	6.0685	-417.40	 24
DATA	0064140	1712828789	282000000	11.736	-417.40	 11
DATA	0064141	1712828789	284000000	16.317	-417.40	 14
DATA	0064142	1712828789	286000000	17.845	-417.40	 24
DATA	0064143	1712828789	288000000	12.137	-417.40	 16
DATA	0064144	1712828789	290000000	6.7518	-417.40	 23
DATA	0064145	1712828789	292000000	1.6474	-417.40	 21
DATA	0064146	1712828789	294000000	0.0000	-417.40	  2
DATA	0064147	1712828789	296000000	3.7374	-417.40	 29
DATA	0064148	1712828789	298000000	10.248	-417.40	 23
DATA	0064149	1712828789	300000000	14.871	-417.40	 14
DATA	0064150	1712828789	302000000	18.287	-417.40	 13
DATA	0064151	1712828789	304000000	14.428	-417.40	  9
DATA	0064152	1712828789	306000000	8.2389	-417.40	 23
DATA	0064153	1712828789	308000000	3.5364	-417.40	 17
DATA	0064154	1712828789	310000000	0.0000	-417.40	246
DATA	0064155	1712828789	312000000	1.0847	-417.40	 13
DATA	0064156	1712828789	314000000	8.2389	-417.40	 26
DATA	0064157	1712828789	316000000	13.142	-417.40	 10
DATA	0064158	1712828789	318000000	17.684	-417.40	 28
DATA	0064159	1712828789	320000000	16.599	-417.40	 26
DATA	0064160	1712828789	322000000	10.088	-417.40	  7
DATA	0064161	1712828789	324000000	5.3048	-417.40	 13
DATA	0064162	1712828789	326000000	0.0000	-417.40	252
DATA	0064163	1712828789	328000000	0.0000	-417.40	255
DATA	0064164	1712828789	330000000	6.0283	-417.40	 12
DATA	0064165	1712828789	332000000	11.776	-417.40	 18
DATA	0064166	1712828789	334000000	16.197	-417.40	 23
DATA	0064167	1712828789	336000000	17.845	-417.40	 27
DATA	0064168	1712828789	338000000	12.298	-417.40	 27
DATA	0064169	1712828789	340000000	6.7919	-417.40	 31
DATA	0064170	1712828789	342000000	1.7278	-417.40	 18
DATA	0064171	1712828789	344000000	0.0000	-417.40	252
DATA	0064172	1712828789	346000000	3.4158	-417.40	 20
DATA	0064173	1712828789	348000000	10.088	-417.40	 19
DATA	0064174	1712828789	350000000	14.750	-417.40	 13
DATA	0064175	1712828789	352000000	18.287	-417.40	 25
DATA	0064176	1712828789	354000000	14.589	-417.40	 29
DATA	0064177	1712828789	356000000	8.3996	-417.40	 40
DATA	0064178	1712828789	358000000	3.5364	-417.40	 29
DATA	0064179	1712828789	360000000	0.0000	-417.40	  2
DATA	0064180	1712828789	362000000	1.0445	-417.40	 10
DATA	0064181	1712828789	364000000	8.3192	-417.40	 22
DATA	0064182	1712828789	366000000	13.223	-417.40	 13
DATA	0064183	1712828789	368000000	17.644	-417.40	 27
DATA	0064184	1712828789	370000000	16.599	-417.40	 29
DATA	0064185	1712828789	372000000	10.248	-417.40	 17
DATA	0064186	1712828789	374000000	5.4254	-417.40	 25
DATA	0064187	1712828789	376000000	0.039692	-417.40	133
DATA	0064188	1712828789	378000000	0.0000	-417.40	 11
DATA	0064189	1712828789	380000000	5.9479	-417.40	 39
DATA	0064190	1712828789	382000000	11.615	-417.40	 13
DATA	0064191	1712828789	384000000	16.197	-417.40	 26
DATA	0064192	1712828789	386000000	17.965	-417.40	 33
DATA	0064193	1712828789	388000000	12.419	-417.40	 25
DATA	0064194	1712828789	390000000	6.9929	-417.40	 37
DATA	0064195	1712828789	392000000	1.8483	-417.40	 29
DATA	0064196	1712828789	394000000	0.0000	-417.40	  8
DATA	0064197	1712828789	396000000	3.4560	-417.40	 29
DATA	0064198	1712828789	398000000	10.007	-417.40	 22
DATA	0064199	1712828789	400000000	14.629	-417.40	 21
DATA	0064200	1712828789	402000000	18.247	-417.40	  6
DATA	0064201	1712828789	404000000	14.589	-417.40	 14
DATA	0064202	1712828789	406000000	8.3996	-417.40	 25
DATA	0064203	1712828789	408000000	3.7775	-417.40	 22
DATA	0064204	1712828789	410000000	0.0000	-417.40	243
DATA	0064205	1712828789	412000000	0.96411	-417.40	 59
DATA	0064206	1712828789	414000000	8.0781	-417.40	 17
DATA	0064207	1712828789	416000000	13.142	-417.40	  7
DATA	0064208	1712828789	418000000	17.483	-417.40	 22
DATA	0064209	1712828789	420000000	16.639	-417.40	 18
DATA	0064210	1712828789	422000000	10.369	-417.40	  6
DATA	0064211	1712828789	424000000	5.4656	-417.40	 16
DATA	0064212	1712828789	426000000	0.079884	-417.40	125
DATA	0064213	1712828789	428000000	0.0000	-417.40	252
DATA	0064214	1712828789	430000000	5.7470	-417.40	 13
DATA	0064215	1712828789	432000000	11.655	-417.40	 11
DATA	0064216	1712828789	434000000	16.076	-417.40	 16
DATA	0064217	1712828789	436000000	18.046	-417.40	 18
DATA	0064218	1712828789	438000000	12.539	-417.40	 22
DATA	0064219	1712828789	440000000	6.9527	-417.40	 25
DATA	0064220	1712828789	442000000	2.0493	-417.40	  8
DATA	0064221	1712828789	444000000	0.0000	-417.40	249
DATA	0064222	1712828789	446000000	3.2550	-417.40	 11
DATA	0064223	1712828789	448000000	9.9671	-417.40	 31
DATA	0064224	1712828789	450000000	14.549	-417.40	 16
DATA	0064225	1712828789	452000000	18.247	-417.40	 18
DATA	0064226	1712828789	454000000	14.830	-417.40	 15
DATA	0064227	1712828789	456000000	8.4800	-417.40	 22
DATA	0064228	1712828789	458000000	3.7374	-417.40	 29
DATA	0064229	1712828789	460000000	0.0000	-417.40	255
DATA	0064230	1712828789	462000000	0.76315	-417.40	 63
DATA	0064231	1712828789	464000000	7.9173	-417.40	 23
DATA	0064232	1712828789	466000000	12.941	-417.40	 16
DATA	0064233	1712828789	468000000	17.483	-417.40	 25
DATA	0064234	1712828789	470000000	16.800	-417.40	 11
DATA	0064235	1712828789	472000000	10.409	-417.40	 13
DATA	0064236	1712828789	474000000	5.5862	-417.40	 28
DATA	0064237	1712828789	476000000	0.24065	-417.40	 70
DATA	0064238	1712828789	478000000	0.0000	-417.40	  8
DATA	0064239	1712828789	480000000	5.6666	-417.40	 31
DATA	0064240	1712828789	482000000	11.494	-417.40	 15
DATA	0064241	1712828789	484000000	15.996	-417.40	 29
DATA	0064242	1712828789	486000000	17.925	-417.40	 26
DATA	0064243	1712828789	488000000	12.620	-417.40	 16
DATA	0064244	1712828789	490000000	7.1537	-417.40	 22
DATA	0064245	1712828789	492000000	2.0895	-417.40	 26
DATA	0064246	1712828789	494000000	0.0000	-417.40	  5
DATA	0064247	1712828789	496000000	3.1747	-417.40	 30
DATA	0064248	1712828789	498000000	9.8063	-417.40	 37
DATA	0064249	1712828789	500000000	14.469	-417.40	 20
DATA	0064250	1712828789	502000000	18.206	-417.40	  7
DATA	0064251	1712828789	504000000	14.991	-417.40	 17
DATA	0064252	1712828789	506000000	8.6408	-417.40	 22
DATA	0064253	1712828789	508000000	3.8579	-417.40	 31
DATA	0064254	1712828789	510000000	0.0000	-417.40	249
DATA	0064255	1712828789	512000000	0.68276	-417.40	 73
DATA	0064256	1712828789	514000000	7.8369	-417.40	 32
DATA	0064257	1712828789	516000000	12.982	-417.40	 24
DATA	0064258	1712828789	518000000	17.523	-417.40	 23
DATA	0064259	1712828789	520000000	16.920	-417.40	 17
DATA	0064260	1712828789	522000000	10.530	-417.40	  2
DATA	0064261	1712828789	524000000	5.6264	-417.40	 19
DATA	0064262	1712828789	526000000	0.28084	-417.40	 69
DATA	0064263	1712828789	528000000	0.0000	-417.40	  2
DATA	0064264	1712828789	530000000	5.5862	-417.40	 22
DATA	0064265	1712828789	532000000	11.535	-417.40	 14
DATA	0064266	1712828789	534000000	15.996	-417.40	 32
DATA	0064267	1712828789	536000000	18.046	-417.40	 24
DATA	0064268	1712828789	538000000	12.700	-417.40	 18
DATA	0064269	1712828789	540000000	7.1537	-417.40	 25
DATA	0064270	1712828789	542000000	2.2101	-417.40	  2
DATA	0064271	1712828789	544000000	0.0000	-417.40	255
DATA	0064272	1712828789	546000000	2.8531	-417.40	 21
DATA	0064273	1712828789	548000000	9.7260	-417.40	 29
DATA	0064274	1712828789	550000000	14.549	-417.40	 22
DATA	0064275	1712828789	552000000	18.287	-417.40	 28
DATA	0064276	1712828789	554000000	15.112	-417.40	 15
DATA	0064277	1712828789	556000000	8.9623	-417.40	 36
DATA	0064278	1712828789	558000000	4.0187	-417.40	 31
DATA	0064279	1712828789	560000000	0.0000	-417.40	  5
DATA	0064280	1712828789	562000000	0.60238	-417.40	 66
DATA	0064281	1712828789	564000000	7.7164	-417.40	 27
DATA	0064282	1712828789	566000000	12.781	-417.40	 24
DATA	0064283	1712828789	568000000	17.282	-417.40	 28
DATA	0064284	1712828789	570000000	16.880	-417.40	 25
DATA	0064285	1712828789	572000000	10.731	-417.40	 17
DATA	0064286	1712828789	574000000	5.8273	-417.40	 33
DATA	0064287	1712828789	576000000	0.40142	-417.40	 70
DATA	0064288	1712828789	578000000	0.0000	-417.40	 14
DATA	0064289	1712828789	580000000	5.3852	-417.40	 31
DATA	0064290	1712828789	582000000	11.374	-417.40	 18
DATA	0064291	1712828789	584000000	15.835	-417.40	 27
DATA	0064292	1712828789	586000000	18.166	-417.40	 30
DATA	0064293	1712828789	588000000	12.901	-417.40	 24
DATA	0064294	1712828789	590000000	7.2341	-417.40	 22
DATA	0064295	1712828789	592000000	2.2101	-417.40	 14
DATA	0064296	1712828789	594000000	0.0000	-417.40	 11
DATA	0064297	1712828789	596000000	2.8129	-417.40	 36
DATA	0064298	1712828789	598000000	9.6456	-417.40	 47
DATA	0064299	1712828789	600000000	14.348	-417.40	 22
DATA	0064300	1712828789	602000000	18.166	-417.40	  9
DATA	0064301	1712828789	604000000	15.192	-417.40	  8
DATA	0064302	1712828789	606000000	8.9221	-417.40	 15
DATA	0064303	1712828789	608000000	4.2197	-417.40	 19
DATA	0064304	1712828789	610000000	0.0000	-417.40	246
DATA	0064305	1712828789	612000000	0.44161	-417.40	 57
DATA	0064306	1712828789	614000000	7.5154	-417.40	 18
DATA	0064307	1712828789	616000000	12.781	-417.40	 18
DATA	0064308	1712828789	618000000	17.242	-417.40	 18
DATA	0064309	1712828789	620000000	17.041	-417.40	  9
DATA	0064310	1712828789	622000000	10.811	-417.40	  1
DATA	0064311	1712828789	624000000	5.8675	-417.40	 24
DATA	0064312	1712828789	626000000	0.44161	-417.40	 60
DATA	0064313	1712828789	628000000	0.0000	-417.40	255
DATA	0064314	1712828789	630000000	5.2245	-417.40	 11
DATA	0064315	1712828789	632000000	11.253	-417.40	  8
DATA	0064316	1712828789	634000000	15.795	-417.40	 26
DATA	0064317	1712828789	636000000	18.166	-417.40	 24
DATA	0064318	1712828789	638000000	13.102	-417.40	 12
DATA	0064319	1712828789	640000000	7.3546	-417.40	 24
DATA	0064320	1712828789	642000000	2.4110	-417.40	  1
DATA	0064321	1712828789	644000000	0.0000	-417.40	252
DATA	0064322	1712828789	646000000	2.6924	-417.40	 22
DATA	0064323	1712828789	648000000	9.6456	-417.40	 32
DATA	0064324	1712828789	650000000	14.268	-417.40	 17
DATA	0064325	1712828789	652000000	18.126	-417.40	 17
DATA	0064326	1712828789	654000000	15.313	-417.40	 15
DATA	0064327	1712828789	656000000	9.0025	-417.40	 21
DATA	0064328	1712828789	658000000	4.3402	-417.40	 21
DATA	0064329	1712828789	660000000	0.0000	-417.40	  2
DATA	0064330	1712828789	662000000	0.32104	-417.40	 54
DATA	0064331	1712828789	664000000	7.5154	-417.40	 21
DATA	0064332	1712828789	666000000	12.781	-417.40	 21
DATA	0064333	1712828789	668000000	17.322	-417.40	 20
DATA	0064334	1712828789	670000000	17.242	-417.40	 15
DATA	0064335	1712828789	672000000	11.012	-417.40	  7
DATA	0064336	1712828789	674000000	5.9479	-417.40	 39
DATA	0064337	1712828789	676000000	0.60238	-417.40	 75
DATA	0064338	1712828789	678000000	0.0000	-417.40	 11
DATA	0064339	1712828789	680000000	5.1843	-417.40	 26
DATA	0064340	1712828789	682000000	11.213	-417.40	  7
DATA	0064341	1712828789	684000000	15.674	-417.40	 25
DATA	0064342	1712828789	686000000	18.086	-417.40	 28
DATA	0064343	1712828789	688000000	13.223	-417.40	 19
DATA	0064344	1712828789	690000000	7.4350	-417.40	 21
DATA	0064345	1712828789	692000000	2.4512	-417.40	 19
DATA	0064346	1712828789	694000000	0.0000	-417.40	  8
DATA	0064347	1712828789	696000000	2.5316	-417.40	 28
DATA	0064348	1712828789	698000000	9.4044	-417.40	 35
DATA	0064349	1712828789	700000000	14.187	-417.40	 20
DATA	0064350	1712828789	702000000	18.086	-417.40	 16
DATA	0064351	1712828789	704000000	15.393	-417.40	 17
DATA	0064352	1712828789	706000000	9.1231	-417.40	 15
DATA	0064353	1712828789	708000000	4.3804	-417.40	 21
DATA	0064354	1712828789	710000000	0.0000	-417.40	252
DATA	0064355	1712828789	712000000	0.32104	-417.40	 57
DATA	0064356	1712828789	714000000	7.4350	-417.40	 21
DATA	0064357	1712828789	716000000	12.620	-417.40	 16
DATA	0064358	1712828789	718000000	17.081	-417.40	 25
DATA	0064359	1712828789	720000000	17.242	-417.40	 18
DATA	0064360	1712828789	722000000	10.932	-417.40	 11
DATA	0064361	1712828789	724000000	5.9077	-417.40	 27
DATA	0064362	1712828789	726000000	0.68276	-417.40	 79
DATA	0064363	1712828789	728000000	0.0000	-417.40	  5
DATA	0064364	1712828789	730000000	4.8627	-417.40	 26
DATA	0064365	1712828789	732000000	11.052	-417.40	 11
DATA	0064366	1712828789	734000000	15.715	-417.40	 24
DATA	0064367	1712828789	736000000	18.287	-417.40	 34
DATA	0064368	1712828789	738000000	13.303	-417.40	 21
DATA	0064369	1712828789	740000000	7.5556	-417.40	 33
DATA	0064370	1712828789	742000000	2.5718	-417.40	 22
DATA	0064371	1712828789	744000000	0.0000	-417.40	  2
DATA	0064372	1712828789	746000000	2.4512	-417.40	 19
DATA	0064373	1712828789	748000000	9.3642	-417.40	 32
DATA	0064374	1712828789	750000000	13.986	-417.40	 29
DATA	0064375	1712828789	752000000	18.126	-417.40	 23
DATA	0064376	1712828789	754000000	15.594	-417.40	 32
DATA	0064377	1712828789	756000000	9.2437	-417.40	 36
DATA	0064378	1712828789	758000000	4.4608	-417.40	 36
DATA	0064379	1712828789	760000000	0.0000	-417.40	  8
DATA	0064380	1712828789	762000000	0.16027	-417.40	 66
DATA	0064381	1712828789	764000000	7.1939	-417.40	 34
DATA	0064382	1712828789	766000000	12.539	-417.40	 28
DATA	0064383	1712828789	768000000	16.961	-417.40	 34
DATA	0064384	1712828789	770000000	17.242	-417.40	 21
DATA	0064385	1712828789	772000000	11.092	-417.40	 21
DATA	0064386	1712828789	774000000	6.0283	-417.40	 30
DATA	0064387	1712828789	776000000	0.80334	-417.40	 80
DATA	0064388	1712828789	778000000	0.0000	-417.40	 17
DATA	0064389	1712828789	780000000	4.8225	-417.40	 32
DATA	0064390	1712828789	782000000	10.972	-417.40	 24
DATA	0064391	1712828789	784000000	15.554	-417.40	 28
DATA	0064392	1712828789	786000000	18.247	-417.40	 33
DATA	0064393	1712828789	788000000	13.424	-417.40	 28
DATA	0064394	1712828789	790000000	7.5958	-417.40	 42
DATA	0064395	1712828789	792000000	2.7326	-417.40	 31
DATA	0064396	1712828789	794000000	0.0000	-417.40	 14
DATA	0064397	1712828789	796000000	2.3306	-417.40	 31
DATA	0064398	1712828789	798000000	9.2838	-417.40	 50
DATA	0064399	1712828789	800000000	13.986	-417.40	 32
DATA	0064400	1712828789	802000000	17.925	-417.40	 14
DATA	0064401	1712828789	804000000	15.514	-417.40	  9
DATA	0064402	1712828789	806000000	9.2437	-417.40	 21
DATA	0064403	1712828789	808000000	4.5814	-417.40	 21
DATA	0064404	1712828789	810000000	0.0000	-417.40	249
DATA	0064405	1712828789	812000000	0.079884	-417.40	128
DATA	0064406	1712828789	814000000	7.1537	-417.40	 22
DATA	0064407	1712828789	816000000	12.379	-417.40	 24
DATA	0064408	1712828789	818000000	16.920	-417.40	 23
DATA	0064409	1712828789	820000000	17.443	-417.40	 18
DATA	0064410	1712828789	822000000	11.374	-417.40	  9
DATA	0064411	1712828789	824000000	6.1489	-417.40	 24
DATA	0064412	1712828789	826000000	0.76315	-417.40	 69
DATA	0064413	1712828789	828000000	0.0000	-417.40	  2
DATA	0064414	1712828789	830000000	4.6618	-417.40	 21
DATA	0064415	1712828789	832000000	10.892	-417.40	 19
DATA	0064416	1712828789	834000000	15.554	-417.40	 22
DATA	0064417	1712828789	836000000	18.247	-417.40	 27
DATA	0064418	1712828789	838000000	13.464	-417.40	 26
DATA	0064419	1712828789	840000000	7.6360	-417.40	 24
DATA	0064420	1712828789	842000000	2.8933	-417.40	 21
DATA	0064421	1712828789	844000000	0.0000	-417.40	255
DATA	0064422	1712828789	846000000	2.2101	-417.40	  8
DATA	0064423	1712828789	848000000	9.2035	-417.40	 24
DATA	0064424	1712828789	850000000	13.906	-417.40	 18
DATA	0064425	1712828789	852000000	18.006	-417.40	 17
DATA	0064426	1712828789	854000000	15.755	-417.40	 28
DATA	0064427	1712828789	856000000	9.3642	-417.40	 32
DATA	0064428	1712828789	858000000	4.5010	-417.40	 21
DATA	0064429	1712828789	860000000	0.0000	-417.40	  5
DATA	0064430	1712828789	862000000	0.0000	-417.40	255
DATA	0064431	1712828789	864000000	6.9527	-417.40	 31
DATA	0064432	1712828789	866000000	12.338	-417.40	 22
DATA	0064433	1712828789	868000000	16.961	-417.40	 31
DATA	0064434	1712828789	870000000	17.483	-417.40	 25
DATA	0064435	1712828789	872000000	11.374	-417.40	 21
