
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:09:25	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0064405	1712830293	812000000	0.0000	-417.40	235
DATA	0064406	1712830293	814000000	0.0000	-417.40	238
DATA	0064407	1712830293	816000000	5.7068	-417.40	 11
DATA	0064408	1712830293	818000000	10.851	-417.40	  3
DATA	0064409	1712830293	820000000	15.353	-417.40	255
DATA	0064410	1712830293	822000000	16.036	-417.40	248
DATA	0064411	1712830293	824000000	10.289	-417.40	255
DATA	0064412	1712830293	826000000	5.1039	-417.40	  0
DATA	0064413	1712830293	828000000	0.0000	-417.40	241
DATA	0064414	1712830293	830000000	0.0000	-417.40	235
DATA	0064415	1712830293	832000000	3.2149	-417.40	  1
DATA	0064416	1712830293	834000000	9.4044	-417.40	  6
DATA	0064417	1712830293	836000000	13.826	-417.40	  8
DATA	0064418	1712830293	838000000	16.559	-417.40	 17
DATA	0064419	1712830293	840000000	12.218	-417.40	255
DATA	0064420	1712830293	842000000	6.7116	-417.40	  0
DATA	0064421	1712830293	844000000	1.9287	-417.40	  9
DATA	0064422	1712830293	846000000	0.0000	-417.40	241
DATA	0064423	1712830293	848000000	0.80334	-417.40	 54
DATA	0064424	1712830293	850000000	7.5958	-417.40	 16
DATA	0064425	1712830293	852000000	12.338	-417.40	  2
DATA	0064426	1712830293	854000000	16.398	-417.40	 15
DATA	0064427	1712830293	856000000	14.428	-417.40	 10
DATA	0064428	1712830293	858000000	8.3192	-417.40	 17
DATA	0064429	1712830293	860000000	3.7374	-417.40	 12
DATA	0064430	1712830293	862000000	0.0000	-417.40	238
DATA	0064431	1712830293	864000000	0.0000	-417.40	241
DATA	0064432	1712830293	866000000	5.5058	-417.40	 11
DATA	0064433	1712830293	868000000	10.731	-417.40	  3
DATA	0064434	1712830293	870000000	15.353	-417.40	  2
DATA	0064435	1712830293	872000000	16.036	-417.40	  4
DATA	0064436	1712830293	874000000	10.208	-417.40	  2
DATA	0064437	1712830293	876000000	5.3450	-417.40	 11
DATA	0064438	1712830293	878000000	0.039692	-417.40	122
DATA	0064439	1712830293	880000000	0.0000	-417.40	247
DATA	0064440	1712830293	882000000	3.0541	-417.40	254
DATA	0064441	1712830293	884000000	9.3240	-417.40	  6
DATA	0064442	1712830293	886000000	13.745	-417.40	 11
DATA	0064443	1712830293	888000000	16.679	-417.40	 23
DATA	0064444	1712830293	890000000	12.499	-417.40	 13
DATA	0064445	1712830293	892000000	6.7919	-417.40	 23
DATA	0064446	1712830293	894000000	2.1297	-417.40	 15
DATA	0064447	1712830293	896000000	0.0000	-417.40	253
DATA	0064448	1712830293	898000000	0.68276	-417.40	 77
DATA	0064449	1712830293	900000000	7.4350	-417.40	  4
DATA	0064450	1712830293	902000000	12.137	-417.40	249
DATA	0064451	1712830293	904000000	16.398	-417.40	  9
DATA	0064452	1712830293	906000000	14.509	-417.40	  4
DATA	0064453	1712830293	908000000	8.4398	-417.40	 20
DATA	0064454	1712830293	910000000	3.7374	-417.40	  6
DATA	0064455	1712830293	912000000	0.0000	-417.40	241
DATA	0064456	1712830293	914000000	0.0000	-417.40	244
DATA	0064457	1712830293	916000000	5.4254	-417.40	 11
DATA	0064458	1712830293	918000000	10.731	-417.40	  6
DATA	0064459	1712830293	920000000	15.272	-417.40	  5
DATA	0064460	1712830293	922000000	16.116	-417.40	253
DATA	0064461	1712830293	924000000	10.369	-417.40	  4
DATA	0064462	1712830293	926000000	5.3450	-417.40	  5
DATA	0064463	1712830293	928000000	0.32104	-417.40	 49
DATA	0064464	1712830293	930000000	0.0000	-417.40	241
DATA	0064465	1712830293	932000000	3.0943	-417.40	  7
DATA	0064466	1712830293	934000000	9.2437	-417.40	 16
DATA	0064467	1712830293	936000000	13.665	-417.40	 15
DATA	0064468	1712830293	938000000	16.760	-417.40	 17
DATA	0064469	1712830293	940000000	12.580	-417.40	  7
DATA	0064470	1712830293	942000000	6.7518	-417.40	 12
DATA	0064471	1712830293	944000000	2.0895	-417.40	 12
DATA	0064472	1712830293	946000000	0.0000	-417.40	247
DATA	0064473	1712830293	948000000	0.64257	-417.40	 66
DATA	0064474	1712830293	950000000	7.3948	-417.40	 19
DATA	0064475	1712830293	952000000	12.178	-417.40	 10
DATA	0064476	1712830293	954000000	16.358	-417.40	 17
DATA	0064477	1712830293	956000000	14.549	-417.40	 20
DATA	0064478	1712830293	958000000	8.4800	-417.40	 20
DATA	0064479	1712830293	960000000	3.8177	-417.40	 20
DATA	0064480	1712830293	962000000	0.0000	-417.40	244
DATA	0064481	1712830293	964000000	0.0000	-417.40	247
DATA	0064482	1712830293	966000000	5.3450	-417.40	 11
DATA	0064483	1712830293	968000000	10.691	-417.40	 14
DATA	0064484	1712830293	970000000	15.112	-417.40	  1
DATA	0064485	1712830293	972000000	16.157	-417.40	 14
DATA	0064486	1712830293	974000000	10.490	-417.40	 11
DATA	0064487	1712830293	976000000	5.3852	-417.40	 23
DATA	0064488	1712830293	978000000	0.36123	-417.40	 66
DATA	0064489	1712830293	980000000	0.0000	-417.40	253
DATA	0064490	1712830293	982000000	2.9335	-417.40	 13
DATA	0064491	1712830293	984000000	9.1633	-417.40	 16
DATA	0064492	1712830293	986000000	13.584	-417.40	 18
DATA	0064493	1712830293	988000000	16.639	-417.40	 25
DATA	0064494	1712830293	990000000	12.660	-417.40	  9
DATA	0064495	1712830293	992000000	6.8321	-417.40	 17
DATA	0064496	1712830293	994000000	2.1699	-417.40	 27
DATA	0064497	1712830293	996000000	0.0000	-417.40	  3
DATA	0064498	1712830293	998000000	0.64257	-417.40	 78
DATA	0064499	1712830294	000000000	7.4350	-417.40	  1
DATA	0064500	1712830294	002000000	12.057	-417.40	238
DATA	0064501	1712830294	004000000	16.237	-417.40	245
DATA	0064502	1712830294	006000000	14.670	-417.40	247
DATA	0064503	1712830294	008000000	8.5604	-417.40	255
DATA	0064504	1712830294	010000000	3.8981	-417.40	255
DATA	0064505	1712830294	012000000	0.0000	-417.40	229
DATA	0064506	1712830294	014000000	0.0000	-417.40	232
DATA	0064507	1712830294	016000000	5.3048	-417.40	255
DATA	0064508	1712830294	018000000	10.731	-417.40	250
DATA	0064509	1712830294	020000000	15.112	-417.40	242
DATA	0064510	1712830294	022000000	16.157	-417.40	246
DATA	0064511	1712830294	024000000	10.610	-417.40	237
DATA	0064512	1712830294	026000000	5.5058	-417.40	255
DATA	0064513	1712830294	028000000	0.48180	-417.40	 48
DATA	0064514	1712830294	030000000	0.0000	-417.40	229
DATA	0064515	1712830294	032000000	2.8531	-417.40	251
DATA	0064516	1712830294	034000000	9.0829	-417.40	  7
DATA	0064517	1712830294	036000000	13.544	-417.40	255
DATA	0064518	1712830294	038000000	16.639	-417.40	 10
DATA	0064519	1712830294	040000000	12.660	-417.40	250
DATA	0064520	1712830294	042000000	7.0331	-417.40	243
DATA	0064521	1712830294	044000000	2.3708	-417.40	252
DATA	0064522	1712830294	046000000	0.0000	-417.40	235
DATA	0064523	1712830294	048000000	0.72295	-417.40	 55
DATA	0064524	1712830294	050000000	7.5556	-417.40	  4
DATA	0064525	1712830294	052000000	12.057	-417.40	250
DATA	0064526	1712830294	054000000	16.317	-417.40	  0
DATA	0064527	1712830294	056000000	14.830	-417.40	  1
DATA	0064528	1712830294	058000000	8.6810	-417.40	 11
DATA	0064529	1712830294	060000000	4.0589	-417.40	  8
DATA	0064530	1712830294	062000000	0.0000	-417.40	232
DATA	0064531	1712830294	064000000	0.0000	-417.40	235
DATA	0064532	1712830294	066000000	5.1441	-417.40	253
DATA	0064533	1712830294	068000000	10.570	-417.40	254
DATA	0064534	1712830294	070000000	15.071	-417.40	249
DATA	0064535	1712830294	072000000	16.277	-417.40	  5
DATA	0064536	1712830294	074000000	10.610	-417.40	249
DATA	0064537	1712830294	076000000	5.4656	-417.40	 14
DATA	0064538	1712830294	078000000	0.40142	-417.40	 50
DATA	0064539	1712830294	080000000	0.0000	-417.40	241
DATA	0064540	1712830294	082000000	2.8129	-417.40	  1
DATA	0064541	1712830294	084000000	9.0025	-417.40	254
DATA	0064542	1712830294	086000000	13.383	-417.40	  3
DATA	0064543	1712830294	088000000	16.719	-417.40	 12
DATA	0064544	1712830294	090000000	12.861	-417.40	  0
DATA	0064545	1712830294	092000000	6.9929	-417.40	 20
DATA	0064546	1712830294	094000000	2.2502	-417.40	255
DATA	0064547	1712830294	096000000	0.0000	-417.40	247
DATA	0064548	1712830294	098000000	0.36123	-417.40	 57
DATA	0064549	1712830294	100000000	7.2341	-417.40	252
DATA	0064550	1712830294	102000000	12.017	-417.40	240
DATA	0064551	1712830294	104000000	16.116	-417.40	247
DATA	0064552	1712830294	106000000	14.750	-417.40	252
DATA	0064553	1712830294	108000000	8.6810	-417.40	  5
DATA	0064554	1712830294	110000000	4.0589	-417.40	  2
DATA	0064555	1712830294	112000000	0.0000	-417.40	235
DATA	0064556	1712830294	114000000	0.0000	-417.40	238
DATA	0064557	1712830294	116000000	5.0637	-417.40	  6
DATA	0064558	1712830294	118000000	10.449	-417.40	  6
DATA	0064559	1712830294	120000000	14.830	-417.40	254
DATA	0064560	1712830294	122000000	16.116	-417.40	247
DATA	0064561	1712830294	124000000	10.691	-417.40	252
DATA	0064562	1712830294	126000000	5.5460	-417.40	  2
DATA	0064563	1712830294	128000000	0.48180	-417.40	 54
DATA	0064564	1712830294	130000000	0.0000	-417.40	235
DATA	0064565	1712830294	132000000	2.6924	-417.40	  5
DATA	0064566	1712830294	134000000	8.9221	-417.40	  7
DATA	0064567	1712830294	136000000	13.383	-417.40	  6
DATA	0064568	1712830294	138000000	16.719	-417.40	 15
DATA	0064569	1712830294	140000000	12.901	-417.40	254
DATA	0064570	1712830294	142000000	7.0331	-417.40	249
DATA	0064571	1712830294	144000000	2.4110	-417.40	246
DATA	0064572	1712830294	146000000	0.0000	-417.40	241
DATA	0064573	1712830294	148000000	0.24065	-417.40	 53
DATA	0064574	1712830294	150000000	7.2341	-417.40	255
DATA	0064575	1712830294	152000000	12.017	-417.40	252
DATA	0064576	1712830294	154000000	16.116	-417.40	  3
DATA	0064577	1712830294	156000000	14.830	-417.40	  7
DATA	0064578	1712830294	158000000	8.8015	-417.40	 16
DATA	0064579	1712830294	160000000	4.1795	-417.40	 14
DATA	0064580	1712830294	162000000	0.0000	-417.40	238
DATA	0064581	1712830294	164000000	0.0000	-417.40	241
DATA	0064582	1712830294	166000000	4.9431	-417.40	  9
DATA	0064583	1712830294	168000000	10.409	-417.40	  5
DATA	0064584	1712830294	170000000	14.951	-417.40	  5
DATA	0064585	1712830294	172000000	16.317	-417.40	  6
DATA	0064586	1712830294	174000000	10.731	-417.40	  3
DATA	0064587	1712830294	176000000	5.5460	-417.40	 14
DATA	0064588	1712830294	178000000	0.56219	-417.40	 68
DATA	0064589	1712830294	180000000	0.0000	-417.40	247
DATA	0064590	1712830294	182000000	2.6120	-417.40	252
DATA	0064591	1712830294	184000000	8.8819	-417.40	 22
DATA	0064592	1712830294	186000000	13.343	-417.40	  5
DATA	0064593	1712830294	188000000	16.679	-417.40	 23
DATA	0064594	1712830294	190000000	12.941	-417.40	  5
DATA	0064595	1712830294	192000000	7.1135	-417.40	  8
DATA	0064596	1712830294	194000000	2.4914	-417.40	 14
DATA	0064597	1712830294	196000000	0.0000	-417.40	253
DATA	0064598	1712830294	198000000	0.20046	-417.40	 60
DATA	0064599	1712830294	200000000	6.9929	-417.40	 20
DATA	0064600	1712830294	202000000	11.776	-417.40	248
DATA	0064601	1712830294	204000000	16.116	-417.40	244
DATA	0064602	1712830294	206000000	14.951	-417.40	252
DATA	0064603	1712830294	208000000	8.8417	-417.40	  7
DATA	0064604	1712830294	210000000	4.1795	-417.40	255
DATA	0064605	1712830294	212000000	0.0000	-417.40	232
DATA	0064606	1712830294	214000000	0.0000	-417.40	235
DATA	0064607	1712830294	216000000	4.8627	-417.40	  9
DATA	0064608	1712830294	218000000	10.409	-417.40	255
DATA	0064609	1712830294	220000000	14.871	-417.40	  0
DATA	0064610	1712830294	222000000	16.317	-417.40	247
DATA	0064611	1712830294	224000000	10.811	-417.40	243
DATA	0064612	1712830294	226000000	5.6666	-417.40	  8
DATA	0064613	1712830294	228000000	0.64257	-417.40	 54
DATA	0064614	1712830294	230000000	0.0000	-417.40	232
DATA	0064615	1712830294	232000000	2.5316	-417.40	252
DATA	0064616	1712830294	234000000	8.8417	-417.40	 10
DATA	0064617	1712830294	236000000	13.383	-417.40	  3
DATA	0064618	1712830294	238000000	16.719	-417.40	 12
DATA	0064619	1712830294	240000000	13.022	-417.40	246
DATA	0064620	1712830294	242000000	7.2341	-417.40	249
DATA	0064621	1712830294	244000000	2.5316	-417.40	252
DATA	0064622	1712830294	246000000	0.0000	-417.40	238
DATA	0064623	1712830294	248000000	0.16027	-417.40	 49
DATA	0064624	1712830294	250000000	7.0733	-417.40	255
DATA	0064625	1712830294	252000000	11.856	-417.40	  3
DATA	0064626	1712830294	254000000	16.116	-417.40	  0
DATA	0064627	1712830294	256000000	15.071	-417.40	  2
DATA	0064628	1712830294	258000000	8.9623	-417.40	 19
DATA	0064629	1712830294	260000000	4.2598	-417.40	 13
DATA	0064630	1712830294	262000000	0.0000	-417.40	235
DATA	0064631	1712830294	264000000	0.0000	-417.40	238
DATA	0064632	1712830294	266000000	4.9431	-417.40	  6
DATA	0064633	1712830294	268000000	10.449	-417.40	  6
DATA	0064634	1712830294	270000000	14.830	-417.40	254
DATA	0064635	1712830294	272000000	16.358	-417.40	  8
DATA	0064636	1712830294	274000000	10.932	-417.40	  3
DATA	0064637	1712830294	276000000	5.7470	-417.40	 14
DATA	0064638	1712830294	278000000	0.80334	-417.40	 60
DATA	0064639	1712830294	280000000	0.0000	-417.40	244
DATA	0064640	1712830294	282000000	2.4110	-417.40	246
DATA	0064641	1712830294	284000000	8.7613	-417.40	 10
DATA	0064642	1712830294	286000000	13.263	-417.40	  3
DATA	0064643	1712830294	288000000	16.719	-417.40	 15
DATA	0064644	1712830294	290000000	13.142	-417.40	252
DATA	0064645	1712830294	292000000	7.3948	-417.40	 19
DATA	0064646	1712830294	294000000	2.6924	-417.40	 14
DATA	0064647	1712830294	296000000	0.0000	-417.40	250
DATA	0064648	1712830294	298000000	0.039692	-417.40	122
DATA	0064649	1712830294	300000000	6.9125	-417.40	  5
DATA	0064650	1712830294	302000000	11.776	-417.40	254
DATA	0064651	1712830294	304000000	16.116	-417.40	250
DATA	0064652	1712830294	306000000	15.112	-417.40	248
DATA	0064653	1712830294	308000000	8.9221	-417.40	  7
DATA	0064654	1712830294	310000000	4.1393	-417.40	255
DATA	0064655	1712830294	312000000	0.0000	-417.40	238
DATA	0064656	1712830294	314000000	0.0000	-417.40	241
DATA	0064657	1712830294	316000000	4.7020	-417.40	  1
DATA	0064658	1712830294	318000000	10.329	-417.40	  6
DATA	0064659	1712830294	320000000	14.750	-417.40	  2
DATA	0064660	1712830294	322000000	16.317	-417.40	253
DATA	0064661	1712830294	324000000	10.972	-417.40	  1
DATA	0064662	1712830294	326000000	5.7871	-417.40	 13
DATA	0064663	1712830294	328000000	0.84353	-417.40	 59
DATA	0064664	1712830294	330000000	0.0000	-417.40	238
DATA	0064665	1712830294	332000000	2.3708	-417.40	  5
DATA	0064666	1712830294	334000000	8.7212	-417.40	  8
DATA	0064667	1712830294	336000000	13.263	-417.40	  6
DATA	0064668	1712830294	338000000	16.760	-417.40	 14
DATA	0064669	1712830294	340000000	13.223	-417.40	255
DATA	0064670	1712830294	342000000	7.3144	-417.40	  1
DATA	0064671	1712830294	344000000	2.6120	-417.40	252
DATA	0064672	1712830294	346000000	0.0000	-417.40	244
DATA	0064673	1712830294	348000000	0.0000	-417.40	247
DATA	0064674	1712830294	350000000	6.7518	-417.40	 12
DATA	0064675	1712830294	352000000	11.695	-417.40	 10
DATA	0064676	1712830294	354000000	16.036	-417.40	  7
DATA	0064677	1712830294	356000000	15.112	-417.40	  4
DATA	0064678	1712830294	358000000	9.1231	-417.40	 13
DATA	0064679	1712830294	360000000	4.3402	-417.40	  4
DATA	0064680	1712830294	362000000	0.0000	-417.40	241
DATA	0064681	1712830294	364000000	0.0000	-417.40	244
DATA	0064682	1712830294	366000000	4.6618	-417.40	 16
DATA	0064683	1712830294	368000000	10.329	-417.40	  9
DATA	0064684	1712830294	370000000	14.750	-417.40	  5
DATA	0064685	1712830294	372000000	16.277	-417.40	 14
DATA	0064686	1712830294	374000000	11.052	-417.40	  3
DATA	0064687	1712830294	376000000	5.8675	-417.40	 28
DATA	0064688	1712830294	378000000	0.96411	-417.40	 69
DATA	0064689	1712830294	380000000	0.0000	-417.40	250
DATA	0064690	1712830294	382000000	2.2904	-417.40	  5
DATA	0064691	1712830294	384000000	8.6408	-417.40	 17
DATA	0064692	1712830294	386000000	13.102	-417.40	  1
DATA	0064693	1712830294	388000000	16.719	-417.40	 21
DATA	0064694	1712830294	390000000	13.343	-417.40	  5
DATA	0064695	1712830294	392000000	7.3546	-417.40	 19
DATA	0064696	1712830294	394000000	2.7727	-417.40	 22
DATA	0064697	1712830294	396000000	0.0000	-417.40	  0
DATA	0064698	1712830294	398000000	0.0000	-417.40	  3
DATA	0064699	1712830294	400000000	6.7116	-417.40	  9
DATA	0064700	1712830294	402000000	11.535	-417.40	244
DATA	0064701	1712830294	404000000	15.956	-417.40	  2
DATA	0064702	1712830294	406000000	15.192	-417.40	253
DATA	0064703	1712830294	408000000	9.2437	-417.40	  7
DATA	0064704	1712830294	410000000	4.5412	-417.40	248
DATA	0064705	1712830294	412000000	0.0000	-417.40	235
DATA	0064706	1712830294	414000000	0.0000	-417.40	238
DATA	0064707	1712830294	416000000	4.6216	-417.40	  4
DATA	0064708	1712830294	418000000	10.208	-417.40	255
DATA	0064709	1712830294	420000000	14.629	-417.40	  4
DATA	0064710	1712830294	422000000	16.438	-417.40	254
DATA	0064711	1712830294	424000000	11.173	-417.40	248
DATA	0064712	1712830294	426000000	5.9479	-417.40	 16
DATA	0064713	1712830294	428000000	1.0043	-417.40	249
DATA	0064714	1712830294	430000000	0.0000	-417.40	235
DATA	0064715	1712830294	432000000	2.0895	-417.40	  6
DATA	0064716	1712830294	434000000	8.4800	-417.40	  5
DATA	0064717	1712830294	436000000	13.142	-417.40	255
DATA	0064718	1712830294	438000000	16.719	-417.40	 15
DATA	0064719	1712830294	440000000	13.343	-417.40	255
DATA	0064720	1712830294	442000000	7.3948	-417.40	 10
DATA	0064721	1712830294	444000000	2.7727	-417.40	  7
DATA	0064722	1712830294	446000000	0.0000	-417.40	241
DATA	0064723	1712830294	448000000	0.0000	-417.40	244
DATA	0064724	1712830294	450000000	6.6714	-417.40	  6
DATA	0064725	1712830294	452000000	11.494	-417.40	  4
DATA	0064726	1712830294	454000000	15.916	-417.40	 10
DATA	0064727	1712830294	456000000	15.393	-417.40	 12
DATA	0064728	1712830294	458000000	9.2838	-417.40	 24
DATA	0064729	1712830294	460000000	4.4206	-417.40	  4
DATA	0064730	1712830294	462000000	0.0000	-417.40	238
DATA	0064731	1712830294	464000000	0.0000	-417.40	241
DATA	0064732	1712830294	466000000	4.4206	-417.40	  4
DATA	0064733	1712830294	468000000	10.208	-417.40	  2
DATA	0064734	1712830294	470000000	14.629	-417.40	  7
DATA	0064735	1712830294	472000000	16.518	-417.40	  9
DATA	0064736	1712830294	474000000	11.293	-417.40	  7
DATA	0064737	1712830294	476000000	5.9881	-417.40	 25
DATA	0064738	1712830294	478000000	1.1651	-417.40	 11
DATA	0064739	1712830294	480000000	0.0000	-417.40	247
DATA	0064740	1712830294	482000000	2.0091	-417.40	253
DATA	0064741	1712830294	484000000	8.4800	-417.40	  8
DATA	0064742	1712830294	486000000	12.941	-417.40	  8
DATA	0064743	1712830294	488000000	16.559	-417.40	 20
DATA	0064744	1712830294	490000000	13.383	-417.40	  6
DATA	0064745	1712830294	492000000	7.4350	-417.40	 10
DATA	0064746	1712830294	494000000	2.7727	-417.40	 19
DATA	0064747	1712830294	496000000	0.0000	-417.40	253
DATA	0064748	1712830294	498000000	0.0000	-417.40	  0
DATA	0064749	1712830294	500000000	6.5508	-417.40	  9
DATA	0064750	1712830294	502000000	11.615	-417.40	249
DATA	0064751	1712830294	504000000	16.036	-417.40	254
DATA	0064752	1712830294	506000000	15.514	-417.40	  1
DATA	0064753	1712830294	508000000	9.4848	-417.40	 21
DATA	0064754	1712830294	510000000	4.5412	-417.40	254
DATA	0064755	1712830294	512000000	0.0000	-417.40	241
DATA	0064756	1712830294	514000000	0.0000	-417.40	244
DATA	0064757	1712830294	516000000	4.3804	-417.40	 10
DATA	0064758	1712830294	518000000	10.007	-417.40	  2
DATA	0064759	1712830294	520000000	14.549	-417.40	 11
DATA	0064760	1712830294	522000000	16.559	-417.40	  8
DATA	0064761	1712830294	524000000	11.414	-417.40	252
DATA	0064762	1712830294	526000000	5.9881	-417.40	 19
DATA	0064763	1712830294	528000000	1.0445	-417.40	  5
DATA	0064764	1712830294	530000000	0.0000	-417.40	241
DATA	0064765	1712830294	532000000	1.9689	-417.40	 21
DATA	0064766	1712830294	534000000	8.3996	-417.40	 26
DATA	0064767	1712830294	536000000	13.022	-417.40	  2
DATA	0064768	1712830294	538000000	16.679	-417.40	 26
DATA	0064769	1712830294	540000000	13.464	-417.40	  9
DATA	0064770	1712830294	542000000	7.5154	-417.40	  7
DATA	0064771	1712830294	544000000	2.9737	-417.40	 16
DATA	0064772	1712830294	546000000	0.0000	-417.40	247
DATA	0064773	1712830294	548000000	0.0000	-417.40	250
DATA	0064774	1712830294	550000000	6.5508	-417.40	 12
DATA	0064775	1712830294	552000000	11.414	-417.40	  2
DATA	0064776	1712830294	554000000	15.795	-417.40	 21
DATA	0064777	1712830294	556000000	15.393	-417.40	 18
DATA	0064778	1712830294	558000000	9.3642	-417.40	 24
DATA	0064779	1712830294	560000000	4.5412	-417.40	 10
DATA	0064780	1712830294	562000000	0.0000	-417.40	244
DATA	0064781	1712830294	564000000	0.0000	-417.40	247
DATA	0064782	1712830294	566000000	4.1795	-417.40	 20
DATA	0064783	1712830294	568000000	10.047	-417.40	  9
DATA	0064784	1712830294	570000000	14.509	-417.40	 10
DATA	0064785	1712830294	572000000	16.478	-417.40	 20
DATA	0064786	1712830294	574000000	11.414	-417.40	  8
DATA	0064787	1712830294	576000000	5.9881	-417.40	 31
DATA	0064788	1712830294	578000000	1.2053	-417.40	 14
DATA	0064789	1712830294	580000000	0.0000	-417.40	253
DATA	0064790	1712830294	582000000	1.8885	-417.40	 21
DATA	0064791	1712830294	584000000	8.3594	-417.40	 23
DATA	0064792	1712830294	586000000	12.861	-417.40	 15
DATA	0064793	1712830294	588000000	16.639	-417.40	 25
DATA	0064794	1712830294	590000000	13.584	-417.40	 15
DATA	0064795	1712830294	592000000	7.5556	-417.40	 25
DATA	0064796	1712830294	594000000	3.0139	-417.40	 16
DATA	0064797	1712830294	596000000	0.0000	-417.40	  3
DATA	0064798	1712830294	598000000	0.0000	-417.40	  6
DATA	0064799	1712830294	600000000	6.4302	-417.40	  6
DATA	0064800	1712830294	602000000	11.575	-417.40	251
DATA	0064801	1712830294	604000000	15.916	-417.40	  1
DATA	0064802	1712830294	606000000	15.433	-417.40	254
DATA	0064803	1712830294	608000000	9.5250	-417.40	  6
DATA	0064804	1712830294	610000000	4.7422	-417.40	254
DATA	0064805	1712830294	612000000	0.0000	-417.40	238
DATA	0064806	1712830294	614000000	0.0000	-417.40	241
DATA	0064807	1712830294	616000000	4.3402	-417.40	  1
DATA	0064808	1712830294	618000000	10.088	-417.40	  8
DATA	0064809	1712830294	620000000	14.509	-417.40	  4
DATA	0064810	1712830294	622000000	16.599	-417.40	  9
DATA	0064811	1712830294	624000000	11.535	-417.40	253
DATA	0064812	1712830294	626000000	6.1489	-417.40	 13
DATA	0064813	1712830294	628000000	1.2053	-417.40	255
DATA	0064814	1712830294	630000000	0.0000	-417.40	238
DATA	0064815	1712830294	632000000	1.7278	-417.40	 10
DATA	0064816	1712830294	634000000	8.3192	-417.40	 11
DATA	0064817	1712830294	636000000	12.861	-417.40	  9
DATA	0064818	1712830294	638000000	16.679	-417.40	 23
DATA	0064819	1712830294	640000000	13.785	-417.40	 12
DATA	0064820	1712830294	642000000	7.7565	-417.40	 12
DATA	0064821	1712830294	644000000	3.1345	-417.40	  1
DATA	0064822	1712830294	646000000	0.0000	-417.40	244
DATA	0064823	1712830294	648000000	0.0000	-417.40	247
DATA	0064824	1712830294	650000000	6.3096	-417.40	  9
DATA	0064825	1712830294	652000000	11.334	-417.40	  0
DATA	0064826	1712830294	654000000	15.715	-417.40	 10
DATA	0064827	1712830294	656000000	15.554	-417.40	 14
DATA	0064828	1712830294	658000000	9.6054	-417.40	 21
DATA	0064829	1712830294	660000000	4.8225	-417.40	 12
DATA	0064830	1712830294	662000000	0.0000	-417.40	241
DATA	0064831	1712830294	664000000	0.0000	-417.40	244
DATA	0064832	1712830294	666000000	4.1393	-417.40	 11
DATA	0064833	1712830294	668000000	9.8465	-417.40	 26
DATA	0064834	1712830294	670000000	14.388	-417.40	 12
DATA	0064835	1712830294	672000000	16.599	-417.40	 21
DATA	0064836	1712830294	674000000	11.615	-417.40	  8
DATA	0064837	1712830294	676000000	6.1087	-417.40	 19
DATA	0064838	1712830294	678000000	1.3660	-417.40	 16
DATA	0064839	1712830294	680000000	0.0000	-417.40	250
DATA	0064840	1712830294	682000000	1.6876	-417.40	 16
DATA	0064841	1712830294	684000000	8.3192	-417.40	 14
DATA	0064842	1712830294	686000000	12.901	-417.40	  7
DATA	0064843	1712830294	688000000	16.679	-417.40	 26
DATA	0064844	1712830294	690000000	13.785	-417.40	 15
DATA	0064845	1712830294	692000000	7.7967	-417.40	 30
DATA	0064846	1712830294	694000000	3.1345	-417.40	 13
DATA	0064847	1712830294	696000000	0.0000	-417.40	  0
DATA	0064848	1712830294	698000000	0.0000	-417.40	  3
DATA	0064849	1712830294	700000000	6.3900	-417.40	  6
DATA	0064850	1712830294	702000000	11.374	-417.40	254
DATA	0064851	1712830294	704000000	15.715	-417.40	  4
DATA	0064852	1712830294	706000000	15.594	-417.40	 12
DATA	0064853	1712830294	708000000	9.6456	-417.40	 21
DATA	0064854	1712830294	710000000	4.7422	-417.40	  4
DATA	0064855	1712830294	712000000	0.0000	-417.40	244
DATA	0064856	1712830294	714000000	0.0000	-417.40	247
DATA	0064857	1712830294	716000000	4.1393	-417.40	 14
DATA	0064858	1712830294	718000000	9.8465	-417.40	 29
DATA	0064859	1712830294	720000000	14.348	-417.40	 11
DATA	0064860	1712830294	722000000	16.679	-417.40	 14
DATA	0064861	1712830294	724000000	11.695	-417.40	 10
DATA	0064862	1712830294	726000000	6.2293	-417.40	 13
DATA	0064863	1712830294	728000000	1.4866	-417.40	 19
DATA	0064864	1712830294	730000000	0.0000	-417.40	244
DATA	0064865	1712830294	732000000	1.5268	-417.40	 13
DATA	0064866	1712830294	734000000	8.0781	-417.40	 18
DATA	0064867	1712830294	736000000	12.700	-417.40	  7
DATA	0064868	1712830294	738000000	16.639	-417.40	 25
DATA	0064869	1712830294	740000000	13.785	-417.40	 18
DATA	0064870	1712830294	742000000	7.7164	-417.40	 13
DATA	0064871	1712830294	744000000	3.2149	-417.40	 10
DATA	0064872	1712830294	746000000	0.0000	-417.40	250
DATA	0064873	1712830294	748000000	0.0000	-417.40	253
DATA	0064874	1712830294	750000000	6.1087	-417.40	 13
DATA	0064875	1712830294	752000000	11.253	-417.40	  6
DATA	0064876	1712830294	754000000	15.755	-417.40	 20
DATA	0064877	1712830294	756000000	15.795	-417.40	 27
DATA	0064878	1712830294	758000000	9.8465	-417.40	 35
